fecha,equity_sys,equity_qqq,qqq_weight,mmf_weight,tlt_weight,score_ema
2022-06-09,7.948925211054665,14.236076959691413,0.5,,,
2022-06-10,7.808945749709536,13.733963316843795,0.5,,,
2022-06-13,7.62763297597427,13.095386187688487,0.45,,,
2022-06-14,7.6341513095372076,13.119157313874641,0.4,,,
2022-06-15,7.710712769441728,13.44676860322285,0.35000000000000003,,,
2022-06-16,7.60212073198728,12.904239874440286,0.30000000000000004,,,
2022-06-17,7.630169198839173,13.061152250070561,0.35000000000000003,,,
2022-06-21,7.697836335665233,13.390676432751873,0.4,,,
2022-06-22,7.693626230318608,13.371145255495637,0.45,,,
2022-06-23,7.745447206194722,13.570279835139562,0.5,,,
2022-06-24,7.878384878512671,14.035248486184761,0.5,,,
2022-06-27,7.849757752357182,13.93234853095302,0.5,,,
2022-06-28,7.7304478988398175,13.5078754146278,0.5,,,
2022-06-29,7.734250182371961,13.52025707856194,0.5,,,
2022-06-30,7.686529607140314,13.35256456573669,0.5,,,
2022-07-01,7.712139056022099,13.440696209744857,0.5,,,
2022-07-05,7.7784018596514475,13.670799102251125,0.55,,,
2022-07-06,7.806087593713583,13.758459971887595,0.6000000000000001,,,
2022-07-07,7.906540052892059,14.05287570886178,0.6500000000000001,,,
2022-07-08,7.913185932404437,14.07049995195417,0.7,,,
2022-07-11,7.7950265923910225,13.769894127909073,0.7,,,
2022-07-12,7.742359963912104,13.636496634186685,0.7,,,
2022-07-13,7.731402282285132,13.60839319194705,0.7,,,
2022-07-14,7.75093592158288,13.656990217278732,0.7,,,
2022-07-15,7.849556304080137,13.904714373292762,0.7,,,
2022-07-18,7.803265904555199,13.787044617045133,0.7,,,
2022-07-19,7.971472619179384,14.211038020244759,0.7,,,
2022-07-20,8.060175891699668,14.436376556926053,0.7,,,
2022-07-21,8.141393720102277,14.643614116973994,0.7,,,
2022-07-22,8.041684177818915,14.386829044097079,0.7,,,
2022-07-25,8.009850222961173,14.304890466744455,0.7,,,
2022-07-26,7.899911988012023,14.02380986078633,0.7,,,
2022-07-27,8.133828926513443,14.616456692854705,0.7,,,
2022-07-28,8.189724056757337,14.759379918642415,0.7,,,
2022-07-29,8.294494169303222,15.028545165661154,0.7,,,
2022-08-01,8.291216460331071,15.019488718175216,0.7,,,
2022-08-02,8.274153194445937,14.974710030548165,0.7,,,
2022-08-03,8.432117845048392,15.382509391278283,0.7,,,
2022-08-04,8.459956084746807,15.454444013232312,0.7,,,
2022-08-05,8.411820272143322,15.32819901241665,0.7,,,
2022-08-08,8.393031289133802,15.278654479172308,0.7,,,
2022-08-09,8.326785304137486,15.105717897396492,0.7,,,
2022-08-10,8.48971970885001,15.527333592060577,0.7,,,
2022-08-11,8.456235808163967,15.439197478675462,0.7,,,
2022-08-12,8.57174021816481,15.73981373126677,0.7,,,
2022-08-15,8.620481477179455,15.867007729787407,0.7,,,
2022-08-16,8.606613098760302,15.829849329854149,0.7,,,
2022-08-17,8.53815537433629,15.649292460384537,0.7,,,
2022-08-18,8.552786262537351,15.686927593858757,0.7,,,
2022-08-19,8.4363179217069,15.381079190655406,0.7,,,
2022-08-22,8.28110729432486,14.976138741378739,0.7,,,
2022-08-23,8.276576552874985,14.963754097859969,0.7,,,
2022-08-24,8.293626688322794,15.007110033825716,0.7,,,
2022-08-25,8.396543911107935,15.272459922724455,0.7,,,
2022-08-26,8.155905001312226,14.64647153863514,0.7,,,
2022-08-29,8.099905171430434,14.502119602016863,0.7,,,
2022-08-30,8.037035852321464,14.34061866605484,0.7,,,
2022-08-31,8.00459892961468,14.25724839828702,0.7,,,
2022-09-01,8.00730303419387,14.263444444527194,0.7,,,
2022-09-02,7.9283786002515,14.061929176763096,0.7,,,
2022-09-06,7.8887806373307745,13.960927216941306,0.7,,,
2022-09-07,8.000608142845712,14.242959800189038,0.7,,,
2022-09-08,8.0299188830687,14.316798376722275,0.7,,,
2022-09-09,8.153085152854844,14.629796293247722,0.7,,,
2022-09-12,8.221204685321734,14.8036803829362,0.7,,,
2022-09-13,7.905933120995429,13.991898509388284,0.6499999999999999,,,
2022-09-14,7.94703816707231,14.102896975647093,0.5999999999999999,,,
2022-09-15,7.868014014784439,13.868031217108163,0.5499999999999998,,,
2022-09-16,7.841978047604203,13.783232238509775,0.5,,,
2022-09-19,7.872977455695684,13.890567305464765,0.5,,,
2022-09-20,7.842096692860295,13.779839981407376,0.5,,,
2022-09-21,7.772375720293962,13.533100578113892,0.5,,,
2022-09-22,7.725020456208765,13.366537327863794,0.55,,,
2022-09-23,7.656266930120078,13.148911445999856,0.5,,,
2022-09-26,7.640899053119609,13.094499761260767,0.45,,,
2022-09-27,7.642812200671504,13.099754258757542,0.4,,,
2022-09-28,7.704202521185934,13.360332342869727,0.45,,,
2022-09-29,7.604794329066424,12.975191233466083,0.4,,,
2022-09-30,7.553779470993207,12.755171255351133,0.45,,,
2022-10-03,7.634036960417653,13.054410939842915,0.5,,,
2022-10-04,7.754541849222102,13.464854681933048,0.55,,,
2022-10-05,7.752723555103633,13.457697719649374,0.6000000000000001,,,
2022-10-06,7.716499859235181,13.351746669755485,0.6500000000000001,,,
2022-10-07,7.525726748323861,12.842988553180726,0.6000000000000001,,,
2022-10-10,7.480975577808132,12.714607190184635,0.55,,,
2022-10-11,7.424887422628782,12.539929041191996,0.5,,,
2022-10-12,7.4241269571860755,12.535632480154087,0.45,,,
2022-10-13,7.503049050211727,12.829625116110671,0.5,,,
2022-10-14,7.390818513696291,12.443999824204491,0.55,,,
2022-10-17,7.525526610237409,12.854917320250955,0.6000000000000001,,,
2022-10-18,7.5616838661249846,12.956576278483883,0.6500000000000001,,,
2022-10-19,7.54415941795859,12.909323045820782,0.7,,,
2022-10-20,7.517560659753668,12.843463796929374,0.7,,,
2022-10-21,7.64129101826355,13.144614884961946,0.6499999999999999,,,
2022-10-24,7.696340225202446,13.289223065858488,0.5999999999999999,,,
2022-10-25,7.792338692432742,13.564122523499597,0.5499999999999998,,,
2022-10-26,7.69817572654442,13.264407595259168,0.5,,,
2022-10-27,7.628687897558672,13.022915240500884,0.5,,,
2022-10-28,7.745998444323752,13.421424256351528,0.5,,,
2022-10-31,7.701562670939111,13.26536106234109,0.5,,,
2022-11-01,7.662822880354081,13.129818267684378,0.5,,,
2022-11-02,7.5320930001043775,12.679765417301986,0.5,,,
2022-11-03,7.459114059127704,12.43206956734195,0.5,,,
2022-11-04,7.519686940311325,12.632041410267185,0.5,,,
2022-11-07,7.561606411278145,12.770921339710622,0.5,,,
2022-11-08,7.589759809089492,12.863987175867734,0.5,,,
2022-11-09,7.502792212909259,12.567134138665386,0.5,,,
2022-11-10,7.780193236190287,13.494441957318926,0.55,,,
2022-11-11,7.859594110833408,13.7430927641532,0.6000000000000001,,,
2022-11-14,7.818823282084144,13.622824810107334,0.6500000000000001,,,
2022-11-15,7.889591773118207,13.811340150126359,0.7,,,
2022-11-16,7.814590191766136,13.622824810107334,0.7,,,
2022-11-17,7.802891869752761,13.592757821595868,0.7,,,
2022-11-18,7.803460443731082,13.593236044929144,0.7,,,
2022-11-21,7.747639932295244,13.45339817902684,0.7,,,
2022-11-22,7.826130752561296,13.647165036958008,0.7,,,
2022-11-23,7.8814994589384835,13.784141011822232,0.7,,,
2022-11-25,7.845586879737974,13.693455863785294,0.7,,,
2022-11-28,7.765386350498195,13.492530553778137,0.7,,,
2022-11-29,7.724626752671175,13.390402310965825,0.7,,,
2022-11-30,7.971501462600711,14.000810447019617,0.7,,,
2022-12-01,7.978740307275794,14.017995201378936,0.7,,,
2022-12-02,7.956883651762969,13.96215480580928,0.7,,,
2022-12-05,7.863790282642491,13.727825372503931,0.7,,,
2022-12-06,7.750116853865839,13.44337485632814,0.7,,,
2022-12-07,7.728347119845655,13.388492397217352,0.7,,,
2022-12-08,7.792744346285645,13.546939258932593,0.7,,,
2022-12-09,7.758340716326513,13.460558120895142,0.7,,,
2022-12-12,7.826881749144222,13.629505038850045,0.6499999999999999,,,
2022-12-13,7.882025267427734,13.776024623287379,0.7,,,
2022-12-14,7.841508110286479,13.67389191109812,0.7,,,
2022-12-15,7.657589582267871,13.21476920509895,0.7,,,
2022-12-16,7.606854139499182,13.088774489392293,0.7,,,
2022-12-19,7.532391447768176,12.904831321989546,0.7,,,
2022-12-20,7.528658511195766,12.894785652406114,0.7,,,
2022-12-21,7.605475464671521,13.081838016371314,0.7,,,
2022-12-22,7.475599730689106,12.76178742302428,0.7,,,
2022-12-23,7.487735807077613,12.790492741359376,0.7,,,
2022-12-27,7.41399637640829,12.609654301142134,0.6499999999999999,,,
2022-12-28,7.350808654072345,12.443172989469387,0.5999999999999999,,,
2022-12-29,7.458807589254545,12.746482786567121,0.5499999999999998,,,
2022-12-30,7.456898774424607,12.73882525406544,0.5,,,
2023-01-03,7.432312770150768,12.652716748021724,0.5,,,
2023-01-04,7.450650541423223,12.712990765522315,0.5,,,
2023-01-05,7.392983385123711,12.513976859055946,0.5,,,
2023-01-06,7.495656648073226,12.859380738028197,0.5,,,
2023-01-09,7.520570463535405,12.942625863241515,0.5,,,
2023-01-10,7.55306482799851,13.052176251369657,0.5,,,
2023-01-11,7.619066634082778,13.277979603253389,0.5,,,
2023-01-12,7.640317813627511,13.349742899091133,0.5,,,
2023-01-13,7.667268070354199,13.441596044303424,0.5,,,
2023-01-17,7.675713654550661,13.468863713054063,0.5,,,
2023-01-18,7.626496712466052,13.293769912005398,0.5,,,
2023-01-19,7.589703339347474,13.163165778874578,0.55,,,
2023-01-20,7.704542980003009,13.523399050555339,0.6000000000000001,,,
2023-01-23,7.807783953469475,13.82383503827647,0.6500000000000001,,,
2023-01-24,7.797907695603784,13.795612412651595,0.7,,,
2023-01-25,7.7862049935783855,13.764992711191077,0.7,,,
2023-01-26,7.892884394652306,14.033374327451861,0.7,,,
2023-01-27,7.948300408670278,14.17306768349956,0.7,,,
2023-01-30,7.8362263024422685,13.886504641820387,0.7,,,
2023-01-31,7.918847370951745,14.094609260995952,0.7,,,
2023-02-01,8.037797178966139,14.396001695383635,0.6499999999999999,,,
2023-02-02,8.225799208570065,14.912673588738341,0.5999999999999999,,,
2023-02-03,8.138661026546538,14.647638046018175,0.5499999999999998,,,
2023-02-06,8.10144061910945,14.52373350893017,0.5,,,
2023-02-07,8.186085017557955,14.824647719984577,0.5,,,
2023-02-08,8.114035013580581,14.561051316641185,0.5,,,
2023-02-09,8.078905426067852,14.432361566635786,0.5,,,
2023-02-10,8.053120019244224,14.337639081423836,0.55,,,
2023-02-13,8.124710100598183,14.56726673018146,0.6000000000000001,,,
2023-02-14,8.161319612901577,14.674910184145762,0.6500000000000001,,,
2023-02-15,8.202474509216671,14.78733438165051,0.7,,,
2023-02-16,8.095181408098789,14.509863542472846,0.7,,,
2023-02-17,8.055639126488375,14.407483524759217,0.7,,,
2023-02-21,7.922575393018553,14.066383655786451,0.7,,,
2023-02-22,7.927157897207085,14.076909038495476,0.7,,,
2023-02-23,7.976056847851937,14.199860108501563,0.7,,,
2023-02-24,7.883005958002243,13.96209372432435,0.7,,,
2023-02-27,7.9229497669170845,14.062078155994651,0.7,,,
2023-02-28,7.916213182996145,14.043896730576263,0.6499999999999999,,,
2023-03-01,7.875356188941045,13.930998779115187,0.7,,,
2023-03-02,7.921412049145053,14.046290826827276,0.7,,,
2023-03-03,8.036483445207029,14.33668263475729,0.7,,,
2023-03-06,8.04330786047071,14.352948187257944,0.7,,,
2023-03-07,7.974700089430905,14.176896449750412,0.7,,,
2023-03-08,8.003031868056489,14.247698829544658,0.7,,,
2023-03-09,7.906420590570124,14.000843222450566,0.6499999999999999,,,
2023-03-10,7.834763091613626,13.804220432650578,0.5999999999999999,,,
2023-03-13,7.870193589874325,13.906600450364209,0.5499999999999998,,,
2023-03-14,7.970306486840142,14.226169840793336,0.5,,,
2023-03-15,7.9919177099330385,14.30080098683842,0.45,,,
2023-03-16,8.087492305328325,14.677776544560796,0.5,,,
2023-03-17,8.069056383799476,14.608410324558696,0.5,,,
2023-03-20,8.084074613729493,14.66025658693049,0.55,,,
2023-03-21,8.148226892740208,14.86963795812044,0.6000000000000001,,,
2023-03-22,8.082324691943523,14.667441855268159,0.6500000000000001,,,
2023-03-23,8.145116643149379,14.841372128518415,0.7,,,
2023-03-24,8.166527703388997,14.895993873973989,0.7,,,
2023-03-27,8.127796393156029,14.79393416160819,0.75,,,
2023-03-28,8.095783279104898,14.715356555719339,0.8,,,
2023-03-29,8.214166617166642,14.983671131325927,0.8500000000000001,,,
2023-03-30,8.280478910853846,15.12550084955406,0.9000000000000001,,,
2023-03-31,8.404565028644406,15.37704781264967,0.9,,,
2023-04-03,8.38632926363373,15.339673392830663,0.9500000000000001,,,
2023-04-04,8.359531203903774,15.287928436336323,1.0,,,
2023-04-05,8.2770021169334,15.136999066645105,0.95,,,
2023-04-06,8.330091907590502,15.239054309633957,1.0,,,
2023-04-10,8.325378380271584,15.230431391711829,0.95,,,
2023-04-11,8.274696769108713,15.132683138307094,0.9,,,
2023-04-12,8.209068244239988,14.99901003300634,0.9500000000000001,,,
2023-04-13,8.361857404681187,15.292719608422978,0.9,,,
2023-04-14,8.347869599913672,15.263972575903047,0.9500000000000001,,,
2023-04-17,8.354670101330614,15.276908442578552,1.0,,,
2023-04-18,8.355193979779056,15.277866379037421,1.0,,,
2023-04-19,8.351263669304279,15.270679620907439,0.95,,,
2023-04-20,8.290852150905199,15.154246392281676,0.9,,,
2023-04-21,8.298797079391818,15.170059047918418,0.9,,,
2023-04-24,8.283384655647355,15.138436716229567,0.9,,,
2023-04-25,8.142912627970167,14.852867366024832,0.9500000000000001,,,
2023-04-26,8.189907436737752,14.942947658381675,0.9,,,
2023-04-27,8.390488050924999,15.349260206380922,0.85,,,
2023-04-28,8.43992834578873,15.455148684997562,0.7999999999999999,,,
2023-05-01,8.432500799313983,15.43741866665077,0.7499999999999999,,,
2023-05-02,8.37775493480978,15.302783155514199,0.7,,,
2023-05-03,8.339874575898323,15.202643785443085,0.7,,,
2023-05-04,8.319755843178774,15.148976996861748,0.7,,,
2023-05-05,8.444029409455966,15.470961340634304,0.7,,,
2023-05-08,8.45917251451333,15.509292207119863,0.7,,,
2023-05-09,8.42217413270816,15.411068709966484,0.7,,,
2023-05-10,8.486822817294165,15.578767181960997,0.7,,,
2023-05-11,8.506684273952972,15.629554201996468,0.75,,,
2023-05-12,8.484214155068228,15.57349331716412,0.8,,,
2023-05-15,8.521297293325159,15.657825990767757,0.8500000000000001,,,
2023-05-16,8.529747885447167,15.675553029529919,0.9000000000000001,,,
2023-05-17,8.622837041448527,15.865292978832285,0.9500000000000002,,,
2023-05-18,8.775069188772365,16.15996347029242,1.0,,,
2023-05-19,8.755296185224237,16.123549966516915,0.95,,,
2023-05-22,8.783313890885466,16.17769497843153,0.8999999999999999,,,
2023-05-23,8.683283315746085,15.972622086618012,0.8499999999999999,,,
2023-05-24,8.645682988415533,15.890686488850019,0.8999999999999999,,,
2023-05-25,8.835193617175886,16.27735463537705,0.95,,,
2023-05-26,9.049736916835403,16.693248037757293,1.0,,,
2023-05-30,9.090776620927945,16.768950344477226,1.0,,,
2023-05-31,9.039086494159205,16.673602146492765,0.95,,,
2023-06-01,9.138377714310113,16.866218884756368,1.0,,,
2023-06-02,9.206912391044877,16.992709701304086,1.0,,,
2023-06-05,9.213403025702721,17.004689121313042,1.0,,,
2023-06-06,9.211844337041573,17.001812332351808,1.0,,,
2023-06-07,9.055562188381643,16.713370662562784,1.0,,,
2023-06-08,9.167971811867696,16.92083914041963,1.0,,,
2023-06-09,9.203019301758124,16.985524432966425,1.0,,,
2023-06-12,9.358521702491243,17.27252696337867,1.0,,,
2023-06-13,9.430432058138967,17.405248091389822,1.0,,,
2023-06-14,9.498969963643615,17.531744867106806,0.95,,,
2023-06-15,9.606589750835642,17.740646525171165,1.0,,,
2023-06-16,9.546136197310096,17.629005958424372,1.0,,,
2023-06-20,9.532471888762707,17.603771856184395,1.0,,,
2023-06-21,9.402564957284017,17.363870599619066,0.95,,,
2023-06-22,9.508051404349597,17.568745349054623,0.9,,,
2023-06-23,9.423409226144523,17.394579688618517,0.85,,,
2023-06-26,9.316314858248596,17.161397395396104,0.7999999999999999,,,
2023-06-27,9.444836586895816,17.456471620573744,0.7499999999999999,,,
2023-06-28,9.459133568608268,17.490540191244648,0.7,,,
2023-06-29,9.446441249678807,17.45551219432256,0.7,,,
2023-06-30,9.54897228775497,17.724678931133614,0.7,,,
2023-07-03,9.565284479794697,17.766421422021672,0.7,,,
2023-07-05,9.56568024347256,17.76594170889608,0.7,,,
2023-07-06,9.51526280407979,17.630637281009847,0.7,,,
2023-07-07,9.493725505237794,17.57210483072608,0.7,,,
2023-07-10,9.496477698743822,17.577859898440863,0.7,,,
2023-07-11,9.529898019256235,17.664704361888436,0.7,,,
2023-07-12,9.614729743715447,17.887808210096477,0.7,,,
2023-07-13,9.729585149763704,18.19152174091171,0.7,,,
2023-07-14,9.728737793193815,18.18768552569929,0.7,,,
2023-07-17,9.792925828511411,18.35753376800507,0.7,,,
2023-07-18,9.849600010373468,18.50770781299233,0.7,,,
2023-07-19,9.848591120869429,18.503390394862002,0.7,,,
2023-07-20,9.690271444250088,18.07685540597213,0.7,,,
2023-07-21,9.670515028043262,18.02263292485711,0.7,,,
2023-07-24,9.681917312121728,18.051421671561876,0.7,,,
2023-07-25,9.7284437959907,18.173769375680184,0.7,,,
2023-07-26,9.706385559135915,18.113315093309417,0.7,,,
2023-07-27,9.690781591472293,18.0701349528369,0.7,,,
2023-07-28,9.814932492325765,18.39927625889313,0.7,,,
2023-07-31,9.819112230226665,18.40886903161265,0.6499999999999999,,,
2023-08-01,9.805007533026147,18.366170094058038,0.7,,,
2023-08-02,9.654992535464372,17.963141048322157,0.6499999999999999,,,
2023-08-03,9.645621391611668,17.934350811825077,0.5999999999999999,,,
2023-08-04,9.619309629820957,17.850384627131053,0.6499999999999999,,,
2023-08-07,9.672934492985558,18.00152256774644,0.7,,,
2023-08-08,9.61595661749983,17.848467264421004,0.7,,,
2023-08-09,9.542538546935793,17.652228841038415,0.7,,,
2023-08-10,9.555467999373175,17.684855292747912,0.7,,,
2023-08-11,9.513406874983291,17.572104830726072,0.7,,,
2023-08-14,9.588721606282064,17.769302680359843,0.7,,,
2023-08-15,9.518083102052758,17.580742646571352,0.7,,,
2023-08-16,9.44811565253335,17.394579688618506,0.7,,,
2023-08-17,9.376453120635775,17.204579025660927,0.7,,,
2023-08-18,9.368790168687573,17.18298746563235,0.7,,,
2023-08-21,9.47502576109411,17.45983110224519,0.7,,,
2023-08-22,9.466131281314025,17.434884529922105,0.7,,,
2023-08-23,9.571198269779375,17.709803354863315,0.7,,,
2023-08-24,9.428573437925753,17.33124414790956,0.7,,,
2023-08-25,9.480315953097982,17.46559063933692,0.7,,,
2023-08-28,9.53085169122905,17.59705289284147,0.7,,,
2023-08-29,9.677146621673728,17.98137014709464,0.7,,,
2023-08-30,9.715519751851767,18.081646578058784,0.7,,,
2023-08-31,9.736509927525498,18.135866079589174,0.7,,,
2023-09-01,9.729893354414779,18.116676064773188,0.7,,,
2023-09-05,9.739146410808036,18.139703784593905,0.7,,,
2023-09-06,9.67969876579414,17.97993249751018,0.7,,,
2023-09-07,9.63183371153588,17.85134554317455,0.7,,,
2023-09-08,9.641848946702407,17.87629658487458,0.7,,,
2023-09-11,9.72196547339918,18.086926402024922,0.7,,,
2023-09-12,9.647103894325406,17.88637354009664,0.7,,,
2023-09-13,9.673419302586046,17.954501742684556,0.7,,,
2023-09-14,9.729385136383675,18.101320775377307,0.7,,,
2023-09-15,9.613365424139621,17.79137097392938,0.7,,,
2023-09-18,9.620971459845059,17.809917398465064,0.7,,,
2023-09-19,9.607210992366065,17.771960469850697,0.7,,,
2023-09-20,9.510891503933523,17.515856232061967,0.7,,,
2023-09-21,9.389479014229044,17.19488643685627,0.7,,,
2023-09-22,9.390975983986003,17.19729096165349,0.7,,,
2023-09-25,9.422777941883846,17.278973294727848,0.7,,,
